x,y,timestamp
1021,201,17408171
1023,201,17408179
1022,195,17408187
1023,197,17408196
1026,195,17408204
1026,193,17408212
1024,186,17408220
1026,189,17408228
1028,186,17408236
1028,185,17408244
1026,182,17408252
1024,176,17408260
1023,175,17408268
1022,171,17408276
1020,167,17408325
1020,173,17408341
1018,169,17408333
1020,165,17408317
1021,178,17408349
1019,164,17408300
1018,164,17408292
1019,162,17408284
1019,163,17408309
1150,445,17408365
1147,448,17408369
1125,450,17408373
954,522,17408381
892,519,17408385
843,510,17408389
820,516,17408393
783,504,17408397
798,491,17408401
783,484,17408405
796,483,17408409
800,482,17408413
809,470,17408417
810,462,17408421
817,449,17408425
818,441,17408429
831,430,17408433
830,424,17408437
838,416,17408441
838,405,17408446
844,398,17408450
844,393,17408454
840,392,17408458
842,397,17408462
840,395,17408466
844,398,17408470
844,394,17408474
845,396,17408478
845,399,17408482
849,402,17408486
852,406,17408490
852,404,17408494
846,409,17408498
846,410,17408502
844,414,17408506
845,415,17408510
841,421,17408514
840,421,17408518
846,417,17408522
846,418,17408526
851,424,17408530
850,422,17408534
851,417,17408538
851,417,17408542
850,421,17408546
850,420,17408550
848,418,17408554
849,419,17408558
849,421,17408563
850,421,17408567
845,422,17408571
845,421,17408575
849,417,17408579
847,415,17408583
847,415,17408587
848,415,17408591
848,419,17408595
848,421,17408599
851,416,17408603
852,418,17408607
851,421,17408611
852,418,17408615
876,420,17408619
877,420,17408623
930,421,17408627
930,424,17408631
969,420,17408635
982,427,17408639
994,437,17408643
1013,442,17408647
1001,448,17408651
1017,458,17408655
1008,456,17408659
1012,455,17408663
1005,455,17408667
1001,453,17408671
998,452,17408675
996,449,17408680
989,452,17408684
987,450,17408688
978,459,17408692
976,458,17408696
973,462,17408700
973,460,17408704
976,459,17408708
974,455,17408712
972,455,17408716
972,459,17408720
971,457,17408724
972,469,17408728
969,473,17408732
966,475,17408736
964,481,17408740
962,479,17408744
963,485,17408748
964,488,17408752
962,490,17408756
962,491,17408760
968,485,17408764
967,486,17408768
964,489,17408772
966,491,17408776
965,493,17408780
963,493,17408784
957,496,17408788
961,496,17408792
957,499,17408797
954,499,17408801
956,503,17408805
958,503,17408809
958,500,17408813
958,499,17408817
959,501,17408821
959,503,17408825
958,505,17408829
959,504,17408833
957,498,17408837
957,498,17408841
959,497,17408845
960,497,17408849
963,496,17408853
962,497,17408857
969,492,17408861
971,495,17408865
973,491,17408869
968,485,17408873
973,483,17408877
972,482,17408881
963,492,17408885
962,493,17408889
939,511,17408893
937,510,17408897
918,511,17408901
904,510,17408905
900,505,17408909
885,503,17408914
889,501,17408918
891,507,17408922
893,504,17408926
895,506,17408930
891,507,17408934
891,510,17408938
897,507,17408942
898,507,17408946
895,500,17408950
893,503,17408954
893,506,17408958
894,510,17408962
890,508,17408966
888,509,17408970
889,507,17408974
887,507,17408978
890,499,17408982
890,502,17408986
892,502,17408990
892,505,17408994
889,510,17408998
891,510,17409002
887,514,17409006
888,513,17409010
895,508,17409014
892,507,17409018
892,511,17409022
892,512,17409026
894,515,17409031
896,514,17409035
905,508,17409039
906,510,17409043
902,512,17409047
900,513,17409051
905,513,17409055
906,512,17409059
909,513,17409063
908,511,17409067
914,510,17409071
917,511,17409075
918,511,17409079
917,511,17409083
911,514,17409087
911,516,17409091
915,516,17409095
915,516,17409099
921,512,17409103
923,512,17409107
902,524,17409111
903,522,17409115
855,545,17409119
852,551,17409123
811,565,17409127
789,568,17409131
769,573,17409135
745,574,17409139
742,575,17409143
736,579,17409148
737,575,17409152
738,581,17409156
747,572,17409160
750,573,17409164
754,565,17409168
755,568,17409172
752,567,17409176
753,566,17409180
755,559,17409184
755,561,17409188
756,557,17409192
758,559,17409196
760,565,17409200
760,563,17409204
767,565,17409208
766,563,17409212
765,566,17409216
765,565,17409220
768,561,17409224
771,564,17409228
767,566,17409232
768,566,17409236
765,569,17409240
765,570,17409244
770,567,17409248
773,567,17409252
771,570,17409256
771,569,17409260
766,562,17409265
765,563,17409269
767,569,17409273
768,570,17409277
761,571,17409281
761,570,17409285
760,571,17409289
761,571,17409293
756,574,17409297
755,573,17409301
756,573,17409305
757,575,17409309
756,567,17409313
754,568,17409317
752,567,17409321
753,565,17409325
751,566,17409329
749,565,17409333
752,561,17409337
752,556,17409341
750,558,17409345
753,560,17409349
749,561,17409353
750,561,17409357
748,566,17409361
747,563,17409365
743,565,17409369
744,564,17409373
742,563,17409377
737,561,17409382
729,558,17409386
724,552,17409390
726,556,17409394
725,557,17409398
726,556,17409402
725,556,17409406
719,558,17409410
720,560,17409414
727,556,17409418
726,557,17409422
725,554,17409426
723,553,17409430
726,548,17409434
726,549,17409438
731,551,17409442
728,552,17409446
725,553,17409450
724,554,17409454
729,550,17409458
729,552,17409462
730,551,17409466
730,553,17409470
731,551,17409474
733,551,17409478
735,553,17409482
734,556,17409486
731,556,17409490
730,558,17409494
732,561,17409499
733,563,17409503
734,562,17409507
733,561,17409511
727,562,17409515
723,566,17409519
723,564,17409523
723,565,17409527
722,572,17409531
723,572,17409535
718,568,17409539
718,568,17409543
720,572,17409547
721,570,17409551
714,572,17409555
715,571,17409559
713,571,17409563
713,569,17409567
712,571,17409571
713,569,17409575
714,569,17409579
713,568,17409583
708,583,17409587
710,583,17409591
684,608,17409595
681,610,17409599
658,630,17409603
650,639,17409607
653,642,17409611
641,645,17409616
648,641,17409620
645,643,17409624
653,639,17409628
652,641,17409632
667,641,17409636
668,642,17409640
673,637,17409644
675,640,17409648
678,638,17409652
678,641,17409656
690,640,17409660
692,641,17409664
699,639,17409668
699,641,17409672
702,639,17409676
703,641,17409680
704,639,17409684
703,641,17409688
709,640,17409692
712,643,17409696
715,643,17409700
715,643,17409704
717,642,17409708
718,643,17409712
718,644,17409716
715,640,17409720
716,635,17409724
715,631,17409728
718,636,17409733
717,635,17409737
723,632,17409741
723,630,17409745
728,629,17409749
723,627,17409753
728,626,17409757
726,623,17409761
728,619,17409765
729,617,17409769
731,620,17409773
729,620,17409777
733,618,17409781
735,615,17409785
736,613,17409789
736,614,17409793
742,611,17409797
742,615,17409801
744,615,17409805
746,618,17409809
748,613,17409813
750,614,17409817
750,613,17409821
751,614,17409825
749,616,17409829
749,616,17409833
739,618,17409837
742,620,17409841
716,626,17409845
715,626,17409850
692,637,17409854
681,632,17409858
669,636,17409862
659,631,17409866
657,634,17409870
655,636,17409874
650,640,17409878
651,641,17409882
652,642,17409886
653,644,17409890
650,647,17409894
647,647,17409898
647,644,17409902
648,645,17409906
649,648,17409910
648,649,17409914
642,656,17409918
644,661,17409922
648,663,17409926
646,667,17409930
643,663,17409934
644,664,17409938
642,665,17409942
643,661,17409946
646,659,17409950
647,660,17409954
647,662,17409958
645,662,17409962
645,660,17409967
645,657,17409971
643,658,17409975
644,657,17409979
642,657,17409983
640,655,17409987
643,655,17409991
643,656,17409995
642,654,17409999
641,647,17410003
638,643,17410007
636,641,17410011
632,646,17410015
632,646,17410019
634,647,17410023
632,647,17410027
629,649,17410031
628,648,17410035
626,650,17410039
627,647,17410043
618,647,17410047
618,648,17410051
573,645,17410055
569,641,17410059
523,638,17410063
503,608,17410067
454,609,17410071
420,567,17410075
398,570,17410080
382,552,17410084
381,552,17410088
378,554,17410092
384,555,17410096
386,563,17410100
390,559,17410104
392,560,17410108
392,556,17410112
393,557,17410116
395,555,17410120
398,555,17410124
395,555,17410128
395,555,17410132
388,559,17410136
388,562,17410140
388,569,17410144
387,574,17410148
387,577,17410152
387,577,17410156
386,579,17410160
389,582,17410164
381,582,17410168
380,577,17410172
376,579,17410176
377,571,17410180
376,575,17410184
377,571,17410188
371,574,17410192
369,569,17410197
369,568,17410201
369,566,17410205
373,567,17410209
371,564,17410213
370,566,17410217
370,563,17410221
370,557,17410225
370,559,17410229
364,563,17410233
361,564,17410237
365,564,17410241
365,562,17410245
366,559,17410249
364,558,17410253
364,555,17410257
364,555,17410261
364,555,17410265
364,553,17410269
365,554,17410273
365,554,17410277
364,556,17410281
364,557,17410285
362,554,17410289
361,553,17410293
360,558,17410297
360,558,17410301
364,553,17410305
364,552,17410309
365,555,17410314
364,551,17410318
366,550,17410322
366,548,17410326
361,548,17410330
362,547,17410334
364,546,17410338
363,547,17410342
365,552,17410346
366,553,17410350
405,550,17410354
405,551,17410358
443,546,17410362
447,553,17410366
447,559,17410370
459,572,17410374
458,570,17410378
464,579,17410382
461,576,17410386
462,578,17410390
462,578,17410394
463,581,17410398
460,584,17410402
460,588,17410406
455,588,17410410
457,591,17410414
458,590,17410418
458,591,17410422
455,594,17410426
456,594,17410431
456,590,17410435
457,594,17410439
456,595,17410443
456,596,17410447
455,594,17410451
456,595,17410455
458,588,17410459
458,583,17410463
455,582,17410467
455,584,17410471
459,581,17410475
460,582,17410479
463,580,17410483
465,579,17410487
462,587,17410491
462,585,17410495
466,581,17410499
466,583,17410503
467,588,17410507
467,586,17410511
463,586,17410515
465,586,17410519
466,584,17410523
466,586,17410527
467,584,17410531
467,583,17410535
462,588,17410539
462,585,17410543
461,585,17410548
462,584,17410552
459,587,17410556
457,587,17410560
455,590,17410564
455,590,17410568
448,590,17410572
449,589,17410576
436,588,17410580
435,587,17410584
423,585,17410588
416,574,17410592
410,576,17410596
400,561,17410600
403,562,17410604
403,562,17410608
403,566,17410612
404,568,17410616
410,565,17410620
408,558,17410624
404,557,17410628
402,550,17410632
406,550,17410636
406,550,17410640
409,547,17410644
407,545,17410648
408,544,17410652
407,542,17410656
405,541,17410660
404,538,17410665
404,538,17410669
404,542,17410673
406,542,17410677
406,543,17410681
403,539,17410685
404,539,17410689
410,540,17410693
409,542,17410697
407,543,17410701
410,548,17410705
413,548,17410709
414,555,17410713
414,551,17410717
415,553,17410721
414,553,17410725
415,556,17410729
419,559,17410733
420,562,17410737
424,558,17410741
426,560,17410745
428,561,17410749
426,560,17410753
427,561,17410757
427,565,17410761
431,567,17410765
429,567,17410769
428,569,17410773
428,566,17410777
425,562,17410782
424,561,17410786
443,568,17410790
442,569,17410794
494,567,17410798
496,572,17410802
515,571,17410806
527,583,17410810
509,578,17410814
524,592,17410818
517,590,17410822
518,588,17410826
515,591,17410830
516,584,17410834
515,581,17410838
515,577,17410842
512,576,17410846
514,576,17410850
505,575,17410854
507,575,17410858
504,575,17410862
504,574,17410866
507,570,17410870
507,570,17410874
504,574,17410878
503,568,17410882
499,569,17410886
498,567,17410890
503,566,17410894
502,569,17410899
502,569,17410903
500,570,17410907
505,569,17410911
504,569,17410915
506,568,17410919
506,568,17410923
510,571,17410927
509,572,17410931
513,571,17410935
513,570,17410939
511,566,17410943
512,565,17410947
512,564,17410951
511,563,17410955
512,565,17410959
512,566,17410963
509,567,17410967
510,563,17410971
510,564,17410975
511,564,17410979
509,565,17410983
510,564,17410987
507,562,17410991
510,562,17410995
510,567,17410999
511,567,17411003
508,564,17411007
510,564,17411011
514,560,17411016
513,561,17411020
511,561,17411024
511,554,17411028
514,557,17411032
514,556,17411036
516,555,17411040
518,556,17411044
516,554,17411048
514,554,17411052
510,559,17411056
510,555,17411060
547,557,17411064
546,555,17411068
614,558,17411072
618,565,17411076
653,567,17411080
672,584,17411084
671,586,17411088
688,604,17411092
679,599,17411096
688,612,17411100
685,610,17411104
686,611,17411108
682,608,17411112
683,609,17411116
689,606,17411120
687,606,17411124
684,607,17411128
685,608,17411133
687,605,17411137
686,606,17411141
690,603,17411145
688,604,17411149
691,604,17411153
691,603,17411157
692,597,17411161
692,603,17411165
695,599,17411169
690,604,17411173
690,601,17411177
687,599,17411181
690,600,17411189
690,602,17411193
689,603,17411197
691,603,17411201
689,601,17411205
682,601,17411213
681,602,17411221
686,602,17411225
687,600,17411229
685,595,17411237
685,593,17411245
684,591,17411250
683,587,17411254
682,585,17411258
681,587,17411262
680,590,17411266
680,588,17411270
680,590,17411274
679,588,17411278
681,592,17411282
681,594,17411286
677,597,17411290
680,597,17411294
686,598,17411298
689,599,17411302
685,599,17411306
687,598,17411310
685,602,17411314
687,604,17411318
689,605,17411322
689,607,17411326
691,613,17411330
693,613,17411334
695,611,17411338
696,611,17411342
696,609,17411346
695,610,17411350
700,613,17411354
702,614,17411358
736,605,17411362
736,603,17411367
776,586,17411371
781,588,17411375
788,578,17411379
805,579,17411383
787,583,17411387
797,587,17411391
790,585,17411395
796,588,17411399
793,587,17411403
791,591,17411407
787,590,17411411
785,588,17411415
775,592,17411419
774,593,17411423
769,586,17411427
772,588,17411431
761,588,17411435
763,591,17411439
756,591,17411443
757,593,17411447
755,595,17411451
754,593,17411455
747,600,17411459
750,603,17411463
748,603,17411467
747,606,17411471
746,605,17411475
746,607,17411479
742,608,17411484
743,606,17411488
742,611,17411492
742,613,17411496
734,614,17411500
733,612,17411504
735,611,17411508
737,610,17411512
741,612,17411516
739,611,17411520
738,607,17411524
736,600,17411528
739,600,17411532
741,601,17411536
742,600,17411540
741,598,17411544
743,597,17411548
743,593,17411552
744,594,17411556
742,593,17411560
743,592,17411564
745,594,17411568
746,593,17411572
745,591,17411576
742,594,17411580
741,596,17411584
739,596,17411588
739,598,17411592
736,598,17411596
731,596,17411601
726,599,17411605
719,595,17411609
731,589,17411613
728,587,17411617
735,585,17411621
734,582,17411625
735,583,17411629
734,587,17411633
740,588,17411637
740,587,17411641
744,589,17411645
741,587,17411649
745,584,17411653
744,584,17411657
752,588,17411661
752,583,17411665
748,588,17411669
746,586,17411673
745,589,17411677
745,589,17411681
742,590,17411685
741,589,17411689
738,585,17411693
739,589,17411697
741,590,17411701
742,591,17411705
741,593,17411709
739,589,17411713
745,590,17411718
744,588,17411722
740,587,17411726
740,584,17411730
745,578,17411734
745,582,17411738
742,585,17411742
742,584,17411746
742,583,17411750
742,582,17411754
748,583,17411758
747,580,17411762
746,580,17411766
746,583,17411770
748,583,17411774
749,582,17411778
752,582,17411782
751,582,17411786
754,580,17411790
752,582,17411794
752,580,17411798
752,582,17411802
752,587,17411806
753,588,17411810
769,588,17411814
767,586,17411818
768,584,17411822
773,597,17411826
771,594,17411830
775,600,17411835
769,600,17411839
769,599,17411843
771,593,17411847
771,595,17411851
776,594,17411855
778,600,17411859
774,600,17411863
775,599,17411867
771,598,17411871
773,598,17411875
773,593,17411879
771,593,17411883
771,595,17411887
772,594,17411891
769,594,17411895
772,596,17411899
773,594,17411903
772,591,17411907
768,593,17411911
767,593,17411915
772,591,17411919
772,590,17411923
775,587,17411927
774,585,17411931
773,587,17411935
772,588,17411939
769,589,17411943
770,586,17411947
776,585,17411952
775,581,17411956
770,579,17411960
770,584,17411964
774,584,17411968
774,581,17411972
772,585,17411976
772,586,17411980
775,583,17411984
775,585,17411988
775,585,17411992
777,586,17411996
765,593,17412000
764,593,17412004
727,613,17412008
723,616,17412012
694,627,17412016
677,619,17412020
664,629,17412024
645,626,17412028
652,622,17412032
652,628,17412036
655,625,17412040
658,630,17412044
651,633,17412048
651,634,17412052
648,634,17412056
648,634,17412060
649,638,17412064
647,638,17412069
649,643,17412073
646,645,17412077
642,642,17412081
642,641,17412085
640,642,17412089
640,643,17412093
642,645,17412097
639,657,17412101
640,655,17412105
641,654,17412109
639,652,17412113
641,652,17412117
641,650,17412121
644,650,17412125
648,648,17412129
648,654,17412133
652,655,17412137
653,656,17412141
657,659,17412145
658,657,17412149
663,657,17412153
663,651,17412157
666,648,17412161
668,646,17412165
671,645,17412169
671,641,17412173
677,640,17412177
676,639,17412181
675,645,17412186
675,645,17412190
676,646,17412194
676,644,17412198
683,640,17412202
681,640,17412206
681,639,17412210
680,637,17412214
683,639,17412218
684,635,17412222
681,630,17412226
680,631,17412230
685,629,17412234
683,631,17412238
680,628,17412242
680,630,17412246
688,633,17412250
689,636,17412254
744,638,17412258
744,640,17412262
829,636,17412266
841,647,17412270
890,641,17412274
913,654,17412278
914,654,17412282
927,668,17412286
911,668,17412290
931,720,17412294
916,720,17412298
918,676,17412303
904,678,17412307
911,665,17412311
909,664,17412315
917,672,17412319
910,670,17412323
909,672,17412327
900,674,17412331
906,669,17412335
904,669,17412339
903,665,17412343
900,659,17412347
899,659,17412351
899,657,17412355
897,654,17412359
895,652,17412363
898,648,17412367
898,647,17412371
896,649,17412375
894,648,17412379
896,663,17412383
899,661,17412387
897,679,17412391
896,678,17412395
895,683,17412399
899,681,17412403
901,685,17412407
902,690,17412411
903,688,17412416
906,683,17412420
907,685,17412424
903,688,17412428
903,689,17412432
907,695,17412436
908,695,17412440
908,692,17412444
910,688,17412448
911,693,17412452
908,694,17412456
908,696,17412460
907,695,17412464
923,697,17412468
918,693,17412472
969,685,17412476
969,685,17412480
994,680,17412484
1008,697,17412488
993,694,17412492
1006,706,17412496
999,705,17412500
1000,706,17412504
996,707,17412508
997,705,17412512
1000,702,17412516
998,702,17412520
995,700,17412524
994,702,17412528
995,701,17412533
995,698,17412537
991,696,17412541
990,695,17412545
999,694,17412549
1001,695,17412553
1000,695,17412557
1000,695,17412561
997,693,17412565
992,691,17412569
990,693,17412573
989,694,17412577
990,695,17412581
991,695,17412585
994,690,17412593
995,691,17412597
995,692,17412601
989,691,17412605
990,693,17412609
991,699,17412617
991,702,17412625
988,701,17412629
989,704,17412633
979,706,17412637
979,705,17412641
978,704,17412645
981,707,17412650
986,708,17412654
985,707,17412658
989,703,17412662
990,702,17412666
984,703,17412670
982,702,17412674
978,705,17412678
980,707,17412682
983,708,17412686
984,709,17412690
992,704,17412694
990,702,17412698
984,706,17412702
985,704,17412706
988,701,17412710
988,702,17412714
985,704,17412718
986,705,17412722
991,706,17412726
992,707,17412730
991,709,17412734
992,709,17412738
991,707,17412742
992,709,17412746
997,709,17412750
999,711,17412754
996,717,17412758
996,719,17412762
992,720,17412767
992,719,17412771
990,720,17412775
990,721,17412779
989,722,17412783
989,725,17412787
991,722,17412791
992,723,17412795
983,712,17412799
986,712,17412803
962,707,17412807
958,701,17412811
946,701,17412815
936,682,17412819
934,681,17412823
935,679,17412827
937,679,17412831
938,679,17412835
940,673,17412839
943,674,17412843
945,671,17412847
944,668,17412851
947,668,17412855
945,669,17412859
947,665,17412863
946,665,17412867
950,661,17412871
947,660,17412875
953,656,17412879
953,657,17412884
957,654,17412888
955,650,17412892
963,651,17412896
964,652,17412900
968,645,17412904
967,651,17412908
964,653,17412912
964,654,17412916
961,653,17412920
959,652,17412924
956,648,17412928
954,646,17412932
948,647,17412936
949,650,17412940
946,651,17412944
948,650,17412948
951,646,17412952
953,648,17412956
953,648,17412960
953,649,17412964
953,651,17412968
954,648,17412972
951,649,17412976
953,652,17412980
957,650,17412984
957,648,17412988
958,647,17412992
961,647,17412996
963,644,17413001
963,646,17413005
968,647,17413009
972,648,17413013
981,647,17413017
983,645,17413021
985,646,17413025
986,648,17413029
984,646,17413033
982,646,17413037
977,645,17413041
977,643,17413045
975,643,17413049
976,647,17413053
980,645,17413057
977,645,17413061
980,645,17413065
978,648,17413069
974,652,17413073
972,650,17413077
969,655,17413081
970,657,17413085
972,655,17413089
970,654,17413093
968,657,17413097
968,656,17413101
978,651,17413105
976,651,17413109
976,654,17413113
976,651,17413118
982,650,17413122
980,653,17413126
986,650,17413130
985,649,17413134
989,653,17413138
990,648,17413142
1036,646,17413146
1037,645,17413150
1103,617,17413154
1109,618,17413158
1224,602,17413162
1246,597,17413166
1260,603,17413170
1319,648,17413174
1305,652,17413178
1336,669,17413182
1316,674,17413186
1329,685,17413190
1305,691,17413194
1308,689,17413198
1290,688,17413202
1293,689,17413206
1274,696,17413210
1273,697,17413214
1249,703,17413218
1249,701,17413222
1228,702,17413226
1227,698,17413230
1212,705,17413235
1215,711,17413239
1214,711,17413243
1221,731,17413247
1218,731,17413251
1215,730,17413255
1214,729,17413259
1211,729,17413263
1206,735,17413267
1209,730,17413271
1205,734,17413275
1203,736,17413279
1203,737,17413283
1204,736,17413287
1202,742,17413291
1205,741,17413295
1215,739,17413299
1216,741,17413303
1219,738,17413307
1221,739,17413311
1220,742,17413315
1218,740,17413319
1219,742,17413323
1219,740,17413327
1218,744,17413331
1215,744,17413335
1219,741,17413339
1218,742,17413343
1220,741,17413347
1219,739,17413352
1218,741,17413356
1217,741,17413360
1215,746,17413364
1213,746,17413368
1209,744,17413372
1210,744,17413376
1202,746,17413380
1201,745,17413384
1204,745,17413388
1203,749,17413392
1204,748,17413396
1206,749,17413400
1208,745,17413404
1206,744,17413408
1208,743,17413412
1210,742,17413416
1189,737,17413420
1189,742,17413424
1179,731,17413428
1165,720,17413432
1160,715,17413436
1144,695,17413440
1148,695,17413444
1150,692,17413448
1154,691,17413452
1156,689,17413456
1163,680,17413460
1165,679,17413464
1167,671,17413469
1166,665,17413473
1170,669,17413477
1169,671,17413481
1171,668,17413485
1171,669,17413489
1176,669,17413493
1176,669,17413497
1178,671,17413501
1178,665,17413505
1178,665,17413509
1177,662,17413513
1178,661,17413517
1180,663,17413521
1181,662,17413525
1180,665,17413529
1176,667,17413533
1175,666,17413537
1179,662,17413541
1177,662,17413545
1180,661,17413549
1180,662,17413553
1179,661,17413557
1178,661,17413561
1178,661,17413565
1176,660,17413569
1177,659,17413573
1175,654,17413577
1178,659,17413581
1177,660,17413586
1179,666,17413594
1178,664,17413598
1177,664,17413602
1174,664,17413606
1176,665,17413610
1174,666,17413614
1175,667,17413618
1169,672,17413622
1170,674,17413626
1176,675,17413630
1177,675,17413634
1176,671,17413638
1180,672,17413642
1176,668,17413646
1178,668,17413650
1181,660,17413654
1185,663,17413658
1188,656,17413662
1188,651,17413666
1184,649,17413670
1187,646,17413674
1189,646,17413678
1189,647,17413682
1190,648,17413686
1189,648,17413690
1193,646,17413694
1190,639,17413698
1190,641,17413703
1189,638,17413707
1193,637,17413711
1191,638,17413715
1189,640,17413719
1187,637,17413723
1189,638,17413727
1184,636,17413731
1178,641,17413735
1177,641,17413739
1179,642,17413743
1177,641,17413747
1175,642,17413751
