x,y,timestamp
566,558,92870608
567,556,92870612
565,556,92870616
564,554,92870621
559,554,92870625
555,551,92870629
551,551,92870633
548,542,92870637
542,542,92870641
540,543,92870645
527,545,92870649
525,541,92870653
518,541,92870657
512,537,92870661
498,540,92870665
474,532,92870669
467,538,92870673
464,537,92870677
460,536,92870681
458,537,92870685
457,536,92870689
455,535,92870693
448,537,92870697
426,531,92870701
424,529,92870705
424,527,92870709
429,522,92870713
429,524,92870717
463,517,92870721
479,520,92870725
522,510,92870729
547,523,92870733
543,515,92870738
553,523,92870742
550,528,92870746
551,528,92870750
547,525,92870754
547,525,92870758
548,527,92870762
550,526,92870766
552,522,92870770
555,521,92870774
563,524,92870778
566,524,92870782
569,529,92870786
569,532,92870790
572,532,92870794
573,533,92870798
580,532,92870802
580,536,92870806
579,535,92870810
577,538,92870814
579,535,92870818
577,535,92870822
579,532,92870826
578,533,92870830
573,535,92870834
572,534,92870838
573,534,92870842
573,534,92870846
574,540,92870850
574,541,92870855
572,542,92870859
572,542,92870863
571,543,92870867
566,544,92870871
559,545,92870875
557,543,92870879
555,549,92870883
555,548,92870887
551,555,92870891
551,557,92870895
550,560,92870899
547,572,92870903
545,576,92870907
545,577,92870911
546,579,92870915
549,580,92870919
547,583,92870923
548,587,92870927
544,586,92870931
540,598,92870935
535,601,92870939
536,602,92870943
536,602,92870947
537,601,92870951
538,601,92870955
538,602,92870959
539,603,92870963
540,603,92870967
534,603,92870972
533,600,92870976
532,601,92870980
532,598,92870984
532,596,92870988
531,593,92870992
530,593,92870996
531,590,92871000
532,582,92871004
534,581,92871008
534,576,92871012
534,574,92871016
538,567,92871020
539,565,92871024
541,563,92871028
540,560,92871032
542,552,92871036
542,549,92871040
548,546,92871044
548,543,92871048
549,543,92871052
549,543,92871056
550,541,92871060
552,540,92871064
547,542,92871068
556,543,92871072
556,540,92871076
552,543,92871080
550,544,92871084
549,544,92871089
545,550,92871093
543,551,92871097
514,566,92871101
491,579,92871105
459,593,92871109
440,595,92871113
431,598,92871117
428,598,92871121
424,601,92871125
426,599,92871129
427,601,92871133
432,625,92871137
428,630,92871141
430,629,92871145
426,631,92871149
424,630,92871153
419,631,92871157
420,626,92871161
423,623,92871165
423,624,92871169
416,639,92871173
414,636,92871177
411,640,92871181
409,637,92871185
408,638,92871189
407,636,92871193
406,630,92871197
405,628,92871201
412,620,92871206
414,616,92871210
414,604,92871214
412,602,92871218
415,595,92871222
415,594,92871226
420,591,92871230
420,593,92871234
426,588,92871238
426,585,92871242
429,587,92871246
429,590,92871250
430,587,92871254
429,587,92871258
430,586,92871262
430,587,92871266
435,590,92871270
434,588,92871274
432,590,92871278
430,590,92871282
431,593,92871286
429,593,92871290
430,597,92871294
428,596,92871298
426,601,92871302
426,609,92871306
426,606,92871310
427,603,92871314
427,602,92871319
427,604,92871323
428,604,92871327
429,600,92871331
427,601,92871335
430,603,92871339
429,607,92871343
429,605,92871347
427,605,92871351
427,603,92871355
428,602,92871359
431,603,92871363
464,596,92871367
482,599,92871371
518,588,92871375
540,599,92871379
535,597,92871383
544,600,92871387
539,595,92871391
539,595,92871395
534,595,92871399
532,593,92871403
532,595,92871407
531,597,92871411
531,597,92871415
531,597,92871419
531,596,92871423
530,597,92871427
527,597,92871431
523,598,92871436
524,597,92871440
520,598,92871444
522,596,92871448
522,598,92871452
525,598,92871456
524,597,92871460
525,598,92871464
522,597,92871468
520,600,92871472
519,599,92871476
524,600,92871480
521,598,92871484
520,601,92871488
519,601,92871492
519,600,92871496
519,601,92871500
519,603,92871504
521,604,92871508
521,602,92871512
522,603,92871516
523,601,92871520
522,599,92871524
520,597,92871528
519,596,92871532
518,594,92871536
525,597,92871540
558,588,92871544
568,596,92871548
693,561,92871553
752,588,92871557
891,537,92871561
973,582,92871565
1067,549,92871569
1160,600,92871573
1229,574,92871577
1300,600,92871581
1320,585,92871585
1349,592,92871589
1328,602,92871593
1338,599,92871597
1322,604,92871601
1320,602,92871605
1326,624,92871609
1330,624,92871613
1325,622,92871617
1326,618,92871621
1321,617,92871625
1321,615,92871629
1316,615,92871633
1317,611,92871637
1331,621,92871641
1325,616,92871645
1320,619,92871649
1320,616,92871653
1316,614,92871657
1311,611,92871661
1311,606,92871665
1309,601,92871670
1329,583,92871674
1330,579,92871678
1333,573,92871682
1333,573,92871686
1334,568,92871690
1332,565,92871694
1330,568,92871698
1328,567,92871702
1338,559,92871706
1333,557,92871710
1333,556,92871714
1330,558,92871718
1327,563,92871722
1325,562,92871726
1323,564,92871730
1320,565,92871734
1319,569,92871738
1318,563,92871742
1316,567,92871746
1312,566,92871750
1307,568,92871754
1303,569,92871758
1307,569,92871762
1304,573,92871766
1302,573,92871770
1296,567,92871774
1291,569,92871778
1288,567,92871782
1291,571,92871787
1290,573,92871791
1286,575,92871795
1284,572,92871799
1281,575,92871803
1280,578,92871807
1280,580,92871811
1279,578,92871815
1276,582,92871819
1278,577,92871823
1278,578,92871827
1280,577,92871831
1280,578,92871835
1280,580,92871839
1279,581,92871843
1278,573,92871847
1274,580,92871851
1275,581,92871855
1277,583,92871859
1277,582,92871863
1275,584,92871867
1277,584,92871871
1273,582,92871875
1266,577,92871879
1251,579,92871883
1227,571,92871887
1215,568,92871891
1206,564,92871895
1205,568,92871899
1215,571,92871904
1207,573,92871908
1212,573,92871912
1215,570,92871916
1217,572,92871920
1217,569,92871924
1217,570,92871928
1216,571,92871932
1215,572,92871936
1215,568,92871940
1210,569,92871944
1211,570,92871948
1211,573,92871952
1210,568,92871956
1211,569,92871960
1212,572,92871964
1209,569,92871968
1207,574,92871972
1200,577,92871976
1200,575,92871980
1203,576,92871984
1206,572,92871988
1201,571,92871992
1197,570,92871996
1196,569,92872000
1192,574,92872004
1188,579,92872008
1191,575,92872012
1189,575,92872016
1196,576,92872021
1198,576,92872025
1197,578,92872029
1195,578,92872033
1195,580,92872037
1198,587,92872041
1200,582,92872045
1197,581,92872049
1201,578,92872053
1201,576,92872057
1205,576,92872061
1206,577,92872065
1211,574,92872069
1213,573,92872073
1221,583,92872077
1220,583,92872081
1221,579,92872085
1221,577,92872089
1221,578,92872093
1223,581,92872097
1224,577,92872101
1227,577,92872105
1234,581,92872109
1235,580,92872113
1236,577,92872117
1238,578,92872121
1236,579,92872125
1234,577,92872129
1230,575,92872133
1232,575,92872138
1226,578,92872142
1226,576,92872146
1222,573,92872150
1223,570,92872154
1222,570,92872158
1218,570,92872162
1221,565,92872166
1219,567,92872170
1220,562,92872174
1218,562,92872178
1219,562,92872182
1215,563,92872186
1216,559,92872190
1213,558,92872194
1213,557,92872198
1211,558,92872202
1213,554,92872206
1218,552,92872210
1219,550,92872214
1222,553,92872218
1223,548,92872222
1222,552,92872226
1220,555,92872230
1220,556,92872234
1218,555,92872238
1223,555,92872242
1222,556,92872246
1223,557,92872250
1223,556,92872255
1223,555,92872259
1218,558,92872263
1212,556,92872267
1210,559,92872271
1202,554,92872275
1190,559,92872279
1191,562,92872283
1189,562,92872287
1190,558,92872291
1186,563,92872295
1184,563,92872299
1188,566,92872303
1187,563,92872307
1185,566,92872311
1183,566,92872315
1182,568,92872319
1183,569,92872323
1182,570,92872327
1182,570,92872331
1178,570,92872335
1180,573,92872339
1178,573,92872343
1176,574,92872347
1176,574,92872351
1179,569,92872355
1187,568,92872359
1188,571,92872363
1189,573,92872367
1191,571,92872372
1191,568,92872376
1189,573,92872380
1192,567,92872384
1194,568,92872388
1197,562,92872392
1195,560,92872396
1197,561,92872400
1198,560,92872404
1200,556,92872408
1193,563,92872412
1198,564,92872416
1196,561,92872420
1199,559,92872424
1201,561,92872428
1207,557,92872432
1205,555,92872436
1204,554,92872440
1195,561,92872444
1200,557,92872448
1200,556,92872452
1201,555,92872456
1200,553,92872460
1195,558,92872464
1197,559,92872468
1195,556,92872472
1186,559,92872476
1184,557,92872480
1185,558,92872484
1183,559,92872489
1182,557,92872493
1193,554,92872497
1196,554,92872501
1220,541,92872505
1236,548,92872509
1228,552,92872513
1237,554,92872517
1233,552,92872521
1231,552,92872525
1234,551,92872529
1234,550,92872533
1237,548,92872537
1239,546,92872541
1240,543,92872545
1242,542,92872549
1244,543,92872553
1247,539,92872557
1250,541,92872561
1252,541,92872565
1254,543,92872569
1254,543,92872573
1248,545,92872577
1249,542,92872581
1248,549,92872585
1250,551,92872589
1251,557,92872593
1250,556,92872597
1245,558,92872601
1246,560,92872606
1247,562,92872610
1244,565,92872614
1241,565,92872618
1240,565,92872622
1238,567,92872626
1241,567,92872630
1241,568,92872634
1241,571,92872638
1239,573,92872642
1245,576,92872646
1242,579,92872650
1242,577,92872654
1242,575,92872658
1244,573,92872662
1247,569,92872666
1246,568,92872670
1243,569,92872674
1256,569,92872678
1260,568,92872682
1261,570,92872686
1260,571,92872690
1260,571,92872694
1264,568,92872698
1261,567,92872702
1263,560,92872706
1264,559,92872710
1277,556,92872714
1275,556,92872718
1278,554,92872723
1277,554,92872727
1278,552,92872731
1278,554,92872735
1274,553,92872739
1273,552,92872743
1279,553,92872747
1275,553,92872751
1279,549,92872755
1278,549,92872759
1272,544,92872763
1269,544,92872767
1266,540,92872771
1264,539,92872775
1262,544,92872779
1259,546,92872783
1258,548,92872787
1255,547,92872791
1250,548,92872795
1249,547,92872799
1250,548,92872803
1251,549,92872807
1246,555,92872811
1245,557,92872815
1231,564,92872819
1212,561,92872823
1195,566,92872827
1179,562,92872831
1180,563,92872835
1186,559,92872840
1186,564,92872844
1193,567,92872848
1193,570,92872852
1193,568,92872856
1193,569,92872860
1195,568,92872864
1194,568,92872868
1194,567,92872872
1196,565,92872876
1199,569,92872880
1197,571,92872884
1198,569,92872888
1197,569,92872892
1197,570,92872896
1193,575,92872900
1192,575,92872904
1190,575,92872908
1194,581,92872912
1190,585,92872916
1188,583,92872920
1189,579,92872924
1188,580,92872928
1190,580,92872932
1189,581,92872936
1184,584,92872940
1184,582,92872944
1187,592,92872948
1187,590,92872952
1184,596,92872957
1183,596,92872961
1180,597,92872965
1178,596,92872969
1178,598,92872973
1178,597,92872977
1185,599,92872981
1182,595,92872985
1186,598,92872989
1186,602,92872993
1187,606,92872997
1186,606,92873001
1183,606,92873005
1183,604,92873009
1188,608,92873013
1186,611,92873017
1191,607,92873021
1189,608,92873025
1190,602,92873029
1189,601,92873033
1192,597,92873037
1188,596,92873041
1193,589,92873045
1200,585,92873049
1198,584,92873053
1198,585,92873057
1198,582,92873061
1200,580,92873065
1197,578,92873069
1199,577,92873074
1200,570,92873078
1203,566,92873082
1202,564,92873086
1204,559,92873090
1207,555,92873094
1210,556,92873098
1209,551,92873102
1208,546,92873106
1206,547,92873110
1204,546,92873114
1203,547,92873118
1202,546,92873122
1198,546,92873126
1197,547,92873130
1198,548,92873134
1198,548,92873138
1199,548,92873142
1200,552,92873146
1190,556,92873150
1193,557,92873154
1195,561,92873158
1192,560,92873162
1193,565,92873166
1193,565,92873170
1189,567,92873174
1189,568,92873178
1179,577,92873182
1179,576,92873186
1181,578,92873191
1181,582,92873195
1174,587,92873199
1177,587,92873203
1181,589,92873207
1181,589,92873211
1173,588,92873215
1174,589,92873219
1176,592,92873223
1178,591,92873227
1180,594,92873231
1180,594,92873235
1177,596,92873239
1178,597,92873243
1179,591,92873247
1180,591,92873251
1178,591,92873255
1182,592,92873259
1188,590,92873263
1192,589,92873267
1192,588,92873271
1192,588,92873275
1194,585,92873279
1199,580,92873283
1198,579,92873287
1198,578,92873291
1198,579,92873295
1202,577,92873299
1199,575,92873303
1202,577,92873308
1203,576,92873312
1208,573,92873316
1211,575,92873320
1212,575,92873324
1210,574,92873328
1210,575,92873332
1209,571,92873336
1210,574,92873340
1211,577,92873344
1219,581,92873348
1220,583,92873352
1219,582,92873356
1215,585,92873360
1216,584,92873364
1215,584,92873368
1214,588,92873372
1213,592,92873376
1213,594,92873380
1221,602,92873384
1220,601,92873388
1218,602,92873392
1213,603,92873396
1209,608,92873400
1208,610,92873404
1209,611,92873408
1208,614,92873412
1216,621,92873416
1217,623,92873420
1216,621,92873425
1215,620,92873429
1214,620,92873433
1215,623,92873437
1219,624,92873441
1214,625,92873445
1217,630,92873449
1218,629,92873453
1220,634,92873457
1217,634,92873461
1219,634,92873465
1220,636,92873469
1227,632,92873473
1229,635,92873477
1231,632,92873481
1233,635,92873485
1228,633,92873489
1230,628,92873493
1235,625,92873497
1235,622,92873501
1234,620,92873505
1234,623,92873509
1235,619,92873513
1235,618,92873517
1235,616,92873521
1234,613,92873525
1236,610,92873529
1236,609,92873533
1232,602,92873537
1235,600,92873542
1237,596,92873546
1239,598,92873550
1235,600,92873554
1234,599,92873558
1235,597,92873562
1236,600,92873566
1237,596,92873570
1236,594,92873574
1238,593,92873578
1239,592,92873582
1239,597,92873586
1238,596,92873590
1237,591,92873594
1236,591,92873598
1234,589,92873602
1234,592,92873606
1233,590,92873610
1232,593,92873614
1233,598,92873618
1233,598,92873622
1231,597,92873626
1232,598,92873630
1232,601,92873634
1228,599,92873638
1230,601,92873642
1233,602,92873646
1234,609,92873650
1230,609,92873654
1226,610,92873659
1228,610,92873663
1229,606,92873667
1228,607,92873671
1228,608,92873675
1230,607,92873679
1234,615,92873683
1232,614,92873687
1232,616,92873691
1233,617,92873695
1242,620,92873699
1248,627,92873703
1249,628,92873707
1250,629,92873711
1249,624,92873715
1253,623,92873719
1255,617,92873723
1256,614,92873727
1258,615,92873731
1258,614,92873735
1255,612,92873739
1255,611,92873743
1257,611,92873747
1263,606,92873751
1262,603,92873755
1261,600,92873759
1260,598,92873763
1260,598,92873767
1261,600,92873772
1261,598,92873776
1266,596,92873780
1270,592,92873784
1269,596,92873788
1269,595,92873792
1273,592,92873796
1271,592,92873800
1270,595,92873804
1270,594,92873808
1265,596,92873812
1263,594,92873816
1265,591,92873820
1264,591,92873824
1257,590,92873828
1259,590,92873832
1261,589,92873836
1260,586,92873840
1256,591,92873844
1253,591,92873848
1248,587,92873852
1248,586,92873856
1244,590,92873860
1242,589,92873864
1240,587,92873868
1239,587,92873872
1236,589,92873876
1235,588,92873880
1231,592,92873884
1231,590,92873889
1230,587,92873893
1230,586,92873897
1230,587,92873901
1228,587,92873905
1233,589,92873909
1236,591,92873913
1266,582,92873917
1279,597,92873921
1295,594,92873925
1310,602,92873929
1302,608,92873933
1301,608,92873937
1303,609,92873941
1302,603,92873945
1299,605,92873949
1303,611,92873953
1303,611,92873957
1306,611,92873961
1308,611,92873965
1308,609,92873969
1305,614,92873973
1305,611,92873977
1306,610,92873981
1308,608,92873985
1312,609,92873989
1310,607,92873993
1311,608,92873997
1312,607,92874001
1311,604,92874006
1311,603,92874010
1311,603,92874014
1312,603,92874018
1311,599,92874022
1311,598,92874026
1310,597,92874030
1312,594,92874034
1312,593,92874038
1313,595,92874042
1313,591,92874046
1313,590,92874050
1313,589,92874054
1313,590,92874058
1313,589,92874062
1315,586,92874066
1312,587,92874070
1312,587,92874074
1312,586,92874078
1313,585,92874082
1312,584,92874086
1312,583,92874090
1310,583,92874094
1310,586,92874098
1310,590,92874102
1309,590,92874106
1313,587,92874110
1311,587,92874114
1308,590,92874118
1307,591,92874123
1309,592,92874127
1309,596,92874131
1306,595,92874135
1304,593,92874139
1303,591,92874143
1301,593,92874147
1299,596,92874151
1299,597,92874155
1299,596,92874159
1298,597,92874163
1297,598,92874167
1298,599,92874171
1299,598,92874175
1298,597,92874179
1295,600,92874183
1290,603,92874187
1262,611,92874191
1234,608,92874195
1193,608,92874199
1111,595,92874203
1010,639,92874207
940,625,92874211
833,780,92874215
782,778,92874219
736,696,92874223
687,695,92874227
603,741,92874231
561,737,92874235
507,753,92874240
491,758,92874244
460,762,92874248
455,759,92874252
448,758,92874256
458,759,92874260
453,758,92874264
459,759,92874268
457,756,92874272
460,756,92874276
462,756,92874280
466,756,92874284
457,775,92874288
459,775,92874292
460,771,92874296
461,773,92874300
461,774,92874304
459,774,92874308
459,771,92874312
457,772,92874316
453,781,92874320
449,779,92874324
453,783,92874328
452,782,92874332
451,780,92874336
452,782,92874340
451,785,92874344
449,788,92874348
451,785,92874352
450,787,92874357
449,787,92874361
450,789,92874365
453,784,92874369
454,782,92874373
452,784,92874377
448,784,92874381
402,811,92874385
366,817,92874389
277,889,92874393
222,890,92874397
175,917,92874401
161,931,92874405
144,945,92874409
141,958,92874413
144,955,92874417
148,948,92874421
152,946,92874425
154,946,92874429
152,947,92874433
153,948,92874437
154,945,92874441
153,943,92874445
155,940,92874449
157,941,92874453
159,941,92874457
158,938,92874461
163,942,92874465
162,941,92874469
163,941,92874474
164,942,92874478
172,940,92874482
173,940,92874486
170,939,92874490
169,937,92874494
176,940,92874498
175,939,92874502
176,943,92874506
175,944,92874510
171,942,92874514
171,942,92874518
170,945,92874522
169,946,92874526
166,946,92874530
165,946,92874534
163,946,92874538
163,947,92874542
159,947,92874546
157,946,92874550
154,948,92874554
155,950,92874558
152,951,92874562
153,949,92874566
152,949,92874570
152,949,92874574
153,948,92874578
153,947,92874582
151,947,92874586
149,948,92874591
148,946,92874595
148,946,92874599
147,948,92874603
147,948,92874607
150,949,92874611
151,949,92874615
152,947,92874619
152,946,92874623
155,943,92874627
157,942,92874631
157,941,92874635
158,941,92874639
162,941,92874643
163,941,92874647
162,942,92874651
158,944,92874655
165,942,92874659
167,941,92874663
169,937,92874667
170,938,92874671
174,937,92874675
175,940,92874679
179,936,92874683
180,937,92874687
178,940,92874691
179,941,92874695
170,948,92874699
167,952,92874703
161,959,92874708
158,960,92874712
159,960,92874716
162,960,92874720
163,959,92874724
164,959,92874728
168,958,92874732
169,959,92874736
167,963,92874740
170,965,92874744
171,965,92874748
170,965,92874752
171,964,92874756
172,964,92874760
174,961,92874764
175,960,92874768
178,961,92874772
179,960,92874776
184,958,92874780
183,956,92874784
187,958,92874788
190,955,92874792
189,956,92874796
187,955,92874800
188,957,92874804
187,954,92874808
186,955,92874812
185,952,92874816
185,952,92874820
185,948,92874825
185,949,92874829
184,949,92874833
181,951,92874837
181,949,92874841
180,946,92874845
179,945,92874849
179,943,92874853
178,941,92874857
180,940,92874861
179,940,92874865
179,939,92874869
178,939,92874873
181,939,92874877
181,940,92874881
184,939,92874885
185,942,92874889
186,940,92874893
184,942,92874897
187,943,92874901
188,945,92874905
190,945,92874909
189,948,92874913
190,942,92874917
189,942,92874921
192,943,92874925
193,943,92874929
193,942,92874933
194,942,92874937
191,942,92874942
191,941,92874946
192,939,92874950
193,937,92874954
203,932,92874958
206,930,92874962
216,924,92874966
222,924,92874970
210,925,92874974
212,923,92874978
209,923,92874982
208,920,92874986
201,920,92874990
201,919,92874994
198,920,92874998
198,921,92875002
199,923,92875006
198,922,92875010
191,920,92875014
191,918,92875018
192,922,92875022
189,919,92875026
187,920,92875030
186,918,92875034
185,916,92875038
186,918,92875042
185,924,92875046
185,923,92875050
189,922,92875054
186,922,92875059
189,923,92875063
189,924,92875067
192,924,92875071
192,923,92875075
195,921,92875079
197,922,92875083
199,923,92875087
197,927,92875091
200,927,92875095
202,928,92875099
205,927,92875103
206,930,92875107
212,928,92875111
213,931,92875115
214,933,92875119
213,934,92875123
218,934,92875127
217,937,92875131
189,949,92875135
171,945,92875139
141,958,92875143
125,958,92875147
120,962,92875151
120,966,92875155
133,963,92875159
142,969,92875163
148,965,92875167
155,962,92875171
149,968,92875176
149,967,92875180
145,965,92875184
145,963,92875188
142,962,92875192
141,958,92875196
136,961,92875200
135,958,92875204
134,958,92875208
132,954,92875212
128,957,92875216
125,954,92875220
127,953,92875224
124,947,92875228
127,945,92875232
126,945,92875236
126,945,92875240
123,943,92875244
121,944,92875248
120,943,92875252
119,940,92875256
116,939,92875260
115,942,92875264
115,942,92875268
118,939,92875272
118,940,92875276
121,939,92875280
122,940,92875284
126,937,92875288
127,938,92875293
127,936,92875297
127,938,92875301
130,938,92875305
130,935,92875309
135,931,92875313
136,933,92875317
139,933,92875321
141,936,92875325
145,931,92875329
145,931,92875333
148,933,92875337
150,936,92875341
153,933,92875345
153,933,92875349
151,932,92875353
152,932,92875357
152,928,92875361
153,928,92875365
156,931,92875369
156,932,92875373
159,931,92875377
159,932,92875381
162,930,92875385
163,931,92875389
180,929,92875393
185,934,92875397
200,925,92875401
208,931,92875405
197,934,92875410
195,936,92875414
190,938,92875418
189,936,92875422
187,934,92875426
185,934,92875430
185,935,92875434
184,934,92875438
180,933,92875442
179,935,92875446
175,936,92875450
174,936,92875454
172,935,92875458
173,936,92875462
172,935,92875466
169,936,92875470
169,934,92875474
169,935,92875478
166,936,92875482
165,937,92875486
166,937,92875490
169,939,92875494
167,938,92875498
167,938,92875502
171,939,92875506
173,940,92875510
172,943,92875514
171,944,92875518
172,944,92875522
175,943,92875527
176,944,92875531
175,941,92875535
173,948,92875539
174,949,92875543
177,951,92875547
178,949,92875551
174,953,92875555
174,953,92875559
178,952,92875563
177,950,92875567
177,949,92875571
175,949,92875575
177,951,92875579
176,950,92875583
174,951,92875587
174,950,92875591
175,948,92875595
173,949,92875599
168,948,92875603
168,951,92875607
162,959,92875611
160,963,92875615
153,976,92875619
147,985,92875623
148,987,92875627
148,992,92875631
149,989,92875635
150,987,92875639
148,985,92875644
146,982,92875648
146,983,92875652
144,983,92875656
139,982,92875660
139,982,92875664
140,985,92875668
140,984,92875672
138,982,92875676
136,981,92875680
133,982,92875684
133,981,92875688
133,985,92875692
132,986,92875696
130,987,92875700
128,986,92875704
125,986,92875708
126,986,92875712
122,987,92875716
122,986,92875720
121,989,92875724
120,990,92875728
113,990,92875732
113,991,92875736
113,991,92875740
112,990,92875744
114,992,92875748
114,992,92875752
115,991,92875756
113,992,92875761
113,993,92875765
114,993,92875769
111,996,92875773
111,997,92875777
113,998,92875781
112,998,92875785
113,999,92875789
113,1000,92875793
109,998,92875797
109,998,92875801
113,999,92875805
113,1000,92875809
120,1000,92875813
120,1000,92875817
