x,y,timestamp
937,156,65046608
933,155,65046612
933,152,65046616
931,149,65046620
930,145,65046624
925,145,65046628
932,143,65046632
928,140,65046636
929,138,65046640
923,142,65046644
921,142,65046648
923,137,65046652
924,142,65046656
922,146,65046660
923,155,65046664
923,156,65046668
924,157,65046672
925,160,65046676
923,152,65046680
920,154,65046684
918,154,65046688
916,154,65046692
916,148,65046697
908,145,65046701
905,144,65046705
900,140,65046709
900,138,65046713
901,142,65046717
901,139,65046721
902,138,65046725
901,140,65046729
900,139,65046733
899,139,65046737
901,137,65046741
902,138,65046745
902,141,65046749
907,143,65046753
905,142,65046757
906,143,65046761
905,139,65046765
908,141,65046769
908,139,65046773
906,143,65046777
936,139,65046781
950,141,65046785
1004,125,65046789
1032,138,65046793
1048,130,65046797
1056,134,65046801
1042,142,65046805
1041,141,65046809
1035,144,65046814
1035,147,65046818
1027,150,65046822
1023,149,65046826
1021,146,65046830
1022,149,65046834
1021,154,65046838
1019,154,65046842
1015,157,65046846
1011,153,65046850
1009,158,65046854
1008,157,65046858
1008,162,65046862
1011,166,65046866
1016,164,65046870
1017,166,65046874
1013,168,65046878
1011,164,65046882
1011,162,65046886
1012,165,65046890
1015,156,65046894
1016,158,65046898
1016,155,65046902
1015,153,65046906
1018,149,65046910
1017,147,65046914
1014,145,65046918
1015,146,65046922
1020,143,65046926
1020,141,65046931
1017,133,65046935
1017,133,65046939
1018,129,65046943
1017,131,65046947
1017,128,65046951
1016,128,65046955
1018,125,65046959
1019,125,65046963
1019,123,65046967
1018,125,65046971
1019,123,65046975
1019,124,65046979
1023,123,65046983
1022,122,65046987
1028,121,65046991
1027,122,65046995
1030,121,65046999
1031,127,65047003
1035,131,65047007
1036,135,65047011
1036,136,65047015
1035,138,65047019
1037,138,65047023
1041,138,65047027
1042,135,65047031
1050,143,65047035
1053,144,65047039
1053,142,65047043
1052,140,65047048
1051,140,65047052
1052,140,65047056
1054,142,65047060
1054,140,65047064
1064,142,65047068
1063,141,65047072
1065,138,65047076
1070,138,65047080
1072,141,65047084
1103,133,65047088
1121,144,65047092
1154,132,65047096
1171,138,65047100
1176,136,65047104
1176,137,65047108
1165,140,65047112
1163,139,65047116
1157,141,65047120
1155,142,65047124
1149,144,65047128
1148,141,65047132
1143,135,65047136
1144,133,65047140
1140,138,65047144
1139,137,65047148
1130,137,65047152
1129,135,65047156
1123,139,65047161
1122,135,65047165
1113,138,65047169
1112,136,65047173
1108,140,65047177
1107,143,65047181
1105,141,65047185
1102,140,65047189
1101,143,65047193
1101,139,65047197
1097,141,65047201
1102,142,65047205
1103,143,65047209
1102,143,65047213
1102,147,65047217
1101,149,65047221
1098,151,65047225
1100,150,65047229
1102,154,65047233
1110,160,65047237
1109,162,65047241
1111,162,65047245
1114,164,65047249
1114,163,65047253
1115,162,65047257
1115,160,65047261
1115,166,65047265
1130,173,65047269
1134,170,65047273
1132,171,65047278
1130,171,65047282
1130,169,65047286
1131,173,65047290
1129,177,65047294
1132,177,65047298
1145,175,65047302
1148,170,65047306
1147,167,65047310
1146,165,65047314
1141,162,65047318
1141,162,65047322
1139,164,65047326
1134,162,65047330
1135,162,65047334
1136,156,65047338
1134,155,65047342
1131,153,65047346
1128,152,65047350
1127,155,65047354
1128,155,65047358
1125,155,65047362
1123,155,65047366
1116,151,65047370
1114,149,65047374
1110,150,65047378
1110,151,65047382
1104,156,65047386
1105,160,65047390
1097,160,65047395
1098,161,65047399
1091,165,65047403
1090,170,65047407
1089,171,65047411
1091,172,65047415
1091,175,65047419
1091,178,65047423
1091,176,65047427
1092,176,65047431
1091,175,65047435
1095,183,65047439
1092,187,65047443
1094,193,65047447
1094,194,65047451
1095,194,65047455
1096,194,65047459
1100,198,65047463
1101,196,65047467
1108,199,65047471
1113,195,65047475
1114,195,65047479
1117,197,65047483
1119,196,65047487
1119,197,65047491
1118,194,65047495
1115,192,65047499
1125,188,65047503
1123,184,65047507
1122,183,65047512
1125,181,65047516
1123,178,65047520
1119,178,65047524
1117,177,65047528
1115,177,65047532
1115,175,65047536
1117,170,65047540
1118,170,65047544
1119,170,65047548
1119,168,65047552
1116,172,65047556
1115,172,65047560
1114,170,65047564
1113,170,65047568
1110,171,65047572
1109,169,65047576
1106,176,65047580
1103,176,65047584
1100,178,65047588
1099,176,65047592
1103,176,65047596
1102,176,65047600
1104,177,65047604
1104,179,65047608
1106,181,65047612
1104,181,65047616
1107,183,65047620
1107,186,65047624
1104,187,65047629
1104,186,65047633
1108,196,65047637
1107,200,65047641
1107,199,65047645
1108,200,65047649
1109,202,65047653
1108,202,65047657
1112,204,65047661
1115,205,65047665
1143,195,65047669
1168,210,65047673
1208,200,65047677
1224,211,65047681
1230,215,65047685
1236,218,65047689
1231,221,65047693
1230,224,65047697
1221,224,65047701
1222,222,65047705
1222,219,65047709
1221,214,65047713
1221,214,65047717
1221,211,65047721
1217,210,65047725
1214,208,65047729
1213,203,65047733
1213,197,65047737
1210,197,65047741
1207,192,65047746
1208,190,65047750
1208,189,65047754
1203,190,65047758
1203,188,65047762
1200,187,65047766
1200,184,65047770
1195,178,65047774
1196,175,65047778
1193,174,65047782
1195,174,65047786
1196,173,65047790
1195,177,65047794
1195,177,65047798
1194,181,65047802
1195,184,65047806
1195,186,65047810
1195,190,65047814
1197,189,65047818
1198,191,65047822
1195,191,65047826
1195,195,65047830
1197,197,65047834
1203,204,65047838
1201,205,65047842
1198,210,65047846
1198,208,65047850
1197,208,65047854
1194,208,65047858
1196,210,65047863
1193,211,65047867
1192,210,65047871
1205,213,65047875
1203,211,65047879
1204,213,65047883
1206,214,65047887
1205,213,65047891
1207,212,65047895
1204,211,65047899
1199,210,65047903
1212,209,65047907
1208,205,65047911
1208,202,65047915
1210,202,65047919
1208,201,65047923
1207,204,65047927
1206,204,65047931
1210,202,65047935
1215,194,65047939
1227,190,65047943
1236,191,65047947
1275,177,65047951
1299,182,65047955
1306,181,65047959
1316,189,65047963
1309,191,65047967
1307,185,65047971
1297,186,65047975
1295,183,65047980
1292,187,65047984
1293,187,65047988
1290,192,65047992
1290,188,65047996
1284,191,65048000
1287,190,65048004
1281,183,65048008
1279,181,65048012
1275,182,65048016
1276,184,65048020
1274,187,65048024
1277,193,65048028
1280,192,65048032
1274,191,65048036
1278,192,65048040
1279,191,65048044
1285,189,65048048
1287,188,65048052
1292,189,65048056
1293,192,65048060
1293,194,65048064
1295,192,65048068
1307,196,65048072
1310,199,65048076
1309,197,65048080
1309,200,65048084
1310,196,65048088
1311,193,65048092
1311,195,65048097
1313,196,65048101
1313,193,65048105
1322,195,65048109
1321,195,65048113
1321,195,65048117
1318,193,65048121
1319,197,65048125
1315,194,65048129
1314,191,65048133
1311,189,65048137
1312,183,65048141
1314,181,65048145
1313,181,65048149
1314,185,65048153
1312,178,65048157
1312,182,65048161
1313,182,65048165
1313,185,65048169
1307,176,65048173
1307,178,65048177
1304,176,65048181
1302,182,65048185
1300,178,65048189
1297,184,65048193
1296,182,65048197
1294,187,65048201
1295,186,65048205
1286,186,65048209
1288,188,65048214
1303,187,65048218
1310,190,65048222
1319,193,65048226
1324,201,65048230
1323,204,65048234
1324,209,65048238
1320,217,65048242
1317,217,65048246
1318,215,65048250
1317,215,65048254
1314,214,65048258
1317,214,65048262
1318,214,65048266
1321,218,65048270
1331,229,65048274
1329,230,65048278
1333,227,65048282
1334,226,65048286
1336,224,65048290
1334,221,65048294
1334,220,65048298
1336,220,65048302
1337,218,65048306
1352,225,65048310
1355,221,65048314
1354,214,65048318
1354,210,65048322
1353,210,65048327
1350,211,65048331
1350,213,65048335
1351,210,65048339
1364,209,65048343
1362,208,65048347
1356,208,65048351
1356,206,65048355
1354,202,65048359
1349,207,65048363
1349,206,65048367
1341,207,65048371
1348,201,65048375
1344,202,65048379
1342,199,65048383
1337,203,65048387
1336,202,65048391
1329,206,65048395
1327,205,65048399
1323,209,65048403
1323,206,65048407
1323,206,65048411
1325,202,65048415
1323,203,65048419
1325,202,65048423
1326,203,65048427
1327,200,65048431
1324,205,65048435
1322,209,65048439
1326,213,65048444
1325,215,65048448
1329,219,65048452
1329,218,65048456
1327,218,65048460
1327,218,65048464
1327,218,65048468
1326,222,65048472
1332,233,65048476
1331,229,65048480
1328,231,65048484
1326,236,65048488
1324,236,65048492
1325,237,65048496
1327,239,65048500
1325,237,65048504
1328,241,65048508
1328,239,65048512
1330,235,65048516
1331,235,65048520
1333,233,65048524
1332,237,65048528
1329,233,65048532
1323,229,65048536
1295,237,65048540
1268,221,65048544
1221,232,65048548
1166,216,65048552
1128,222,65048556
1106,211,65048561
1072,217,65048565
1055,215,65048569
1027,228,65048573
1013,216,65048577
1005,224,65048581
1012,219,65048585
1012,213,65048589
1021,214,65048593
1020,215,65048597
1025,213,65048601
1024,215,65048605
1026,210,65048609
1031,211,65048613
1035,215,65048617
1036,214,65048621
1035,211,65048625
1036,216,65048629
1039,220,65048633
1038,225,65048637
1041,227,65048641
1043,232,65048645
1042,231,65048649
1040,229,65048653
1042,231,65048657
1041,232,65048661
1043,235,65048665
1045,236,65048669
1044,237,65048673
1053,243,65048678
1052,244,65048682
1052,246,65048686
1050,245,65048690
1053,241,65048694
1054,241,65048698
1056,239,65048702
1057,237,65048706
1069,249,65048710
1066,246,65048714
1071,244,65048718
1071,242,65048722
1069,241,65048726
1069,239,65048730
1070,239,65048734
1068,238,65048738
1071,236,65048742
1086,232,65048746
1085,231,65048750
1085,228,65048754
1083,229,65048758
1082,229,65048762
1081,228,65048766
1079,227,65048770
1077,227,65048774
1086,216,65048778
1089,219,65048782
1088,220,65048786
1085,222,65048790
1085,225,65048795
1082,226,65048799
1079,225,65048803
1080,225,65048807
1086,213,65048811
1083,218,65048815
1081,215,65048819
1079,218,65048823
1079,218,65048827
1079,216,65048831
1080,215,65048835
1082,217,65048839
1078,219,65048843
1079,220,65048847
1078,223,65048851
1074,224,65048855
1074,224,65048859
1074,224,65048863
1074,224,65048867
1071,222,65048871
1070,222,65048875
1070,234,65048879
1070,237,65048883
1073,237,65048887
1071,237,65048891
1067,241,65048895
1065,244,65048899
1064,247,65048903
1065,248,65048907
1065,260,65048912
1062,259,65048916
1062,258,65048920
1063,258,65048924
1060,262,65048928
1061,262,65048932
1055,262,65048936
1052,259,65048940
1052,257,65048944
1050,256,65048948
1044,255,65048952
1044,254,65048956
1048,251,65048960
1049,249,65048964
1056,247,65048968
1058,247,65048972
1096,237,65048976
1113,241,65048980
1156,230,65048984
1176,240,65048988
1192,233,65048992
1202,241,65048996
1202,240,65049000
1205,239,65049004
1200,242,65049008
1201,241,65049012
1200,242,65049016
1199,242,65049020
1196,243,65049024
1201,241,65049029
1203,245,65049033
1202,243,65049037
1198,246,65049041
1199,251,65049045
1193,256,65049049
1192,256,65049053
1189,262,65049057
1192,261,65049061
1196,261,65049065
1198,261,65049069
1197,260,65049073
1196,255,65049077
1198,264,65049081
1199,262,65049085
1200,261,65049089
1198,261,65049093
1200,258,65049097
1200,258,65049101
1200,257,65049105
1200,253,65049109
1205,260,65049113
1205,260,65049117
1206,258,65049121
1205,256,65049125
1205,254,65049129
1202,252,65049133
1201,251,65049137
1201,252,65049141
1208,253,65049146
1207,254,65049150
1205,255,65049154
1207,256,65049158
1209,255,65049162
1208,254,65049166
1207,253,65049170
1207,257,65049174
1212,255,65049178
1210,257,65049182
1209,257,65049186
1211,258,65049190
1212,255,65049194
1210,258,65049198
1203,259,65049202
1203,258,65049206
1200,260,65049210
1209,260,65049214
1202,260,65049218
1201,263,65049222
1198,263,65049226
1195,263,65049230
1190,261,65049234
1187,261,65049238
1182,259,65049242
1197,264,65049246
1194,263,65049250
1194,261,65049254
1194,257,65049258
1192,257,65049263
1190,257,65049267
1191,257,65049271
1222,249,65049275
1266,272,65049279
1323,253,65049283
1348,264,65049287
1369,256,65049291
1377,257,65049295
1371,259,65049299
1371,257,65049303
1366,255,65049307
1366,252,65049311
1396,268,65049315
1395,267,65049319
1396,263,65049323
1396,260,65049327
1397,260,65049331
1397,256,65049335
1394,257,65049339
1389,255,65049343
1420,262,65049347
1419,265,65049351
1418,265,65049355
1415,261,65049359
1405,264,65049363
1402,261,65049367
1401,262,65049371
1396,257,65049375
1416,263,65049380
1413,263,65049384
1412,264,65049388
1410,265,65049392
1403,267,65049396
1396,261,65049400
1383,261,65049404
1380,259,65049408
1376,259,65049412
1392,255,65049416
1385,258,65049420
1383,254,65049424
1376,259,65049428
1374,255,65049432
1370,258,65049436
1369,257,65049440
1361,260,65049444
1363,255,65049448
1360,253,65049452
1358,248,65049456
1354,245,65049460
1354,244,65049464
1350,245,65049468
1349,242,65049472
1344,246,65049476
1342,242,65049480
1345,244,65049484
1344,246,65049488
1347,247,65049492
1346,246,65049497
1341,245,65049501
1340,249,65049505
1338,253,65049509
1333,246,65049513
1341,247,65049517
1340,245,65049521
1340,246,65049525
1338,244,65049529
1343,242,65049533
1343,243,65049537
1344,242,65049541
1344,244,65049545
1355,248,65049549
1353,249,65049553
1353,248,65049557
1353,248,65049561
1349,246,65049565
1352,245,65049569
1353,245,65049573
1353,246,65049577
1360,245,65049581
1360,244,65049585
1363,247,65049589
1362,247,65049593
1364,244,65049597
1364,249,65049601
1364,248,65049605
1363,246,65049610
1359,244,65049614
1358,246,65049618
1359,245,65049622
1358,246,65049626
1360,245,65049630
1357,247,65049634
1359,247,65049638
1357,249,65049642
1355,248,65049646
1344,250,65049650
1342,252,65049654
1341,251,65049658
1341,249,65049662
1340,248,65049666
1343,246,65049670
1342,245,65049674
1343,245,65049678
1332,243,65049682
1331,247,65049686
1331,249,65049690
1332,249,65049694
1334,248,65049698
1333,250,65049702
1334,253,65049706
1336,252,65049710
1331,252,65049714
1332,252,65049718
1333,252,65049722
1337,247,65049727
1337,248,65049731
1340,252,65049735
1342,251,65049739
1344,250,65049743
1343,253,65049747
1344,255,65049751
1344,258,65049755
1344,260,65049759
1346,259,65049763
1348,256,65049767
1345,256,65049771
1346,258,65049775
1348,254,65049779
1348,256,65049783
1348,256,65049787
1345,259,65049791
1344,258,65049795
1343,260,65049799
1344,258,65049803
1345,259,65049807
1345,258,65049811
1339,258,65049815
1342,258,65049819
1341,259,65049823
1341,257,65049827
1334,259,65049831
1320,255,65049835
1274,274,65049839
1223,261,65049844
1182,262,65049848
1124,244,65049852
990,230,65049860
972,242,65049864
969,239,65049868
951,253,65049872
961,253,65049876
948,243,65049880
939,236,65049884
948,247,65049888
951,248,65049892
1015,249,65049896
1019,248,65049900
1001,248,65049904
1006,252,65049908
999,258,65049912
995,251,65049916
999,252,65049920
1001,255,65049924
1006,251,65049928
1010,253,65049932
1013,253,65049936
1014,257,65049940
1015,257,65049944
1016,255,65049948
1014,244,65049952
1013,245,65049956
1013,249,65049961
1013,249,65049965
1008,262,65049969
1009,262,65049973
1002,280,65049977
1002,283,65049981
996,281,65049985
996,279,65049989
997,280,65049993
998,282,65049997
999,283,65050001
998,285,65050005
995,286,65050009
998,292,65050013
995,286,65050017
995,292,65050021
992,295,65050025
991,297,65050029
991,298,65050033
992,300,65050037
992,299,65050041
993,302,65050045
986,306,65050049
986,308,65050053
989,309,65050057
988,308,65050061
987,308,65050065
987,306,65050069
984,308,65050073
982,307,65050078
979,303,65050082
976,300,65050086
975,299,65050090
975,298,65050094
973,295,65050098
972,296,65050102
973,299,65050106
974,297,65050110
977,296,65050114
975,297,65050118
977,297,65050122
975,298,65050126
979,292,65050130
978,291,65050134
978,291,65050138
984,293,65050142
1010,284,65050146
1016,289,65050150
1054,280,65050154
1070,285,65050158
1075,285,65050162
1084,291,65050166
1083,294,65050170
1086,295,65050174
1081,294,65050178
1078,296,65050182
1075,295,65050186
1077,295,65050190
1075,294,65050195
1077,298,65050199
1080,300,65050203
1081,301,65050207
1078,303,65050211
1078,307,65050215
1073,291,65050219
1073,294,65050223
1074,295,65050227
1076,296,65050231
1077,295,65050235
1075,294,65050239
1078,294,65050243
1076,297,65050247
1073,243,65050251
1074,242,65050255
1077,243,65050259
1076,243,65050263
1081,243,65050267
1081,244,65050271
1083,244,65050275
1082,242,65050279
1083,242,65050283
1052,190,65050287
1054,191,65050291
1054,188,65050295
1055,189,65050299
1055,193,65050303
1056,195,65050307
1056,197,65050312
1057,204,65050316
1033,213,65050320
1034,218,65050324
1033,225,65050328
1033,233,65050332
1032,241,65050336
1033,247,65050340
1035,251,65050344
1034,257,65050348
1021,270,65050352
1024,277,65050356
1025,285,65050360
1026,291,65050364
1028,303,65050368
1030,311,65050372
1033,321,65050376
1041,301,65050380
1039,299,65050384
1057,255,65050388
1055,267,65050392
1060,235,65050396
1054,238,65050400
1051,213,65050404
1046,214,65050408
1047,195,65050412
1043,202,65050416
1056,206,65050420
1048,211,65050424
1044,213,65050429
1042,215,65050433
1045,223,65050437
1041,226,65050441
1045,237,65050445
1048,246,65050449
1053,283,65050453
1057,289,65050457
1055,304,65050461
1058,310,65050465
1055,321,65050469
1064,324,65050473
1057,339,65050477
1064,344,65050481
1046,369,65050485
1054,368,65050489
1056,387,65050493
1058,377,65050497
1058,397,65050501
1065,397,65050505
1068,415,65050509
1070,413,65050513
1071,421,65050517
1046,416,65050521
1042,428,65050525
1042,428,65050529
1041,438,65050533
1042,438,65050537
1044,446,65050541
1043,444,65050546
1047,447,65050550
1025,444,65050554
1024,444,65050558
1024,444,65050562
1030,441,65050566
1029,439,65050570
1029,434,65050574
1030,436,65050578
1032,426,65050582
1021,426,65050586
1023,421,65050590
1018,418,65050594
1022,410,65050598
1022,407,65050602
1024,399,65050606
1027,398,65050610
1028,389,65050614
1026,390,65050618
1021,389,65050622
1020,388,65050626
1023,381,65050630
1025,388,65050634
1030,379,65050638
1030,379,65050642
1033,376,65050646
1031,379,65050650
1021,381,65050654
1021,383,65050658
1019,385,65050663
1019,383,65050667
1020,382,65050671
1020,385,65050675
1018,378,65050679
1020,380,65050683
1001,376,65050687
1002,378,65050691
1008,376,65050695
1010,379,65050699
1013,383,65050703
1010,381,65050707
1012,384,65050711
1015,384,65050715
1014,389,65050719
992,380,65050723
993,387,65050727
995,383,65050731
999,386,65050735
1001,383,65050739
1005,385,65050743
1007,383,65050747
1011,384,65050751
991,377,65050755
997,380,65050759
997,380,65050763
999,383,65050767
1000,380,65050771
1001,385,65050776
1000,384,65050780
1002,383,65050784
986,381,65050788
987,384,65050792
989,387,65050796
993,390,65050800
999,392,65050804
1006,390,65050808
1008,389,65050812
1011,388,65050816
1002,396,65050820
1006,398,65050824
1008,401,65050828
1015,397,65050832
1017,399,65050836
1018,397,65050840
1019,397,65050844
1023,399,65050848
1024,398,65050852
1018,408,65050856
1021,410,65050860
1025,411,65050864
1028,411,65050868
1031,405,65050872
1032,405,65050876
1037,400,65050880
1037,399,65050884
1036,408,65050888
1036,408,65050893
1033,407,65050897
1031,403,65050901
1031,401,65050905
1033,400,65050909
1036,394,65050913
1036,391,65050917
1031,401,65050921
1031,397,65050925
1028,392,65050929
1029,390,65050933
1034,381,65050937
1034,380,65050941
1032,380,65050945
1032,377,65050949
1029,375,65050953
1024,388,65050957
1023,389,65050961
1023,386,65050965
1022,386,65050969
1022,383,65050973
1024,387,65050977
1027,388,65050981
1031,387,65050985
1029,394,65050989
1029,395,65050993
1028,395,65050997
1030,393,65051001
1028,390,65051005
1028,392,65051010
1029,391,65051014
1030,387,65051018
1034,393,65051022
1035,391,65051026
1035,392,65051030
1035,383,65051034
1034,382,65051038
1039,373,65051042
1038,371,65051046
1039,366,65051050
1039,364,65051054
1038,365,65051058
1039,363,65051062
1039,353,65051066
1040,352,65051070
1041,350,65051074
1043,350,65051078
1041,342,65051082
1042,340,65051086
1037,340,65051090
1034,338,65051094
1031,338,65051098
1028,339,65051102
1028,334,65051106
1027,329,65051110
1031,325,65051114
1030,324,65051118
1007,332,65051122
1007,331,65051127
1008,335,65051131
1005,337,65051135
1009,334,65051139
1007,335,65051143
1007,337,65051147
1007,338,65051151
1007,338,65051155
984,349,65051159
981,356,65051163
982,356,65051167
984,359,65051171
985,359,65051175
980,365,65051179
984,367,65051183
978,373,65051187
941,381,65051191
907,398,65051195
865,393,65051199
676,461,65051211
650,455,65051215
609,477,65051219
564,481,65051223
536,490,65051227
532,485,65051231
531,490,65051235
544,493,65051239
551,496,65051244
556,496,65051248
560,499,65051252
551,501,65051256
559,497,65051260
563,498,65051264
566,496,65051268
569,494,65051272
574,493,65051276
577,493,65051280
580,502,65051284
585,506,65051288
577,505,65051292
580,507,65051296
584,506,65051300
582,501,65051304
587,496,65051308
588,496,65051312
588,495,65051316
587,496,65051320
569,496,65051324
568,493,65051328
568,489,65051332
567,490,65051336
568,485,65051340
568,485,65051344
568,480,65051348
567,479,65051352
553,472,65051356
551,470,65051361
550,468,65051365
547,466,65051369
554,462,65051373
552,462,65051377
554,459,65051381
553,457,65051385
558,457,65051389
550,457,65051393
550,457,65051397
552,459,65051401
557,459,65051405
560,458,65051409
566,461,65051413
568,462,65051417
571,468,65051421
575,469,65051425
579,471,65051429
580,469,65051433
586,470,65051437
591,474,65051441
593,473,65051445
596,470,65051449
602,470,65051453
606,465,65051457
608,467,65051461
611,465,65051465
610,462,65051469
610,461,65051473
611,461,65051478
612,462,65051482
615,457,65051486
615,457,65051490
604,459,65051494
592,452,65051498
554,454,65051502
508,429,65051506
235,341,65051522
156,354,65051526
141,345,65051530
118,347,65051534
125,351,65051538
220,438,65051541
244,437,65051549
249,439,65051557
256,437,65051565
261,432,65051573
267,435,65051581
262,442,65051589
263,441,65051597
255,443,65051605
251,405,65051678
249,404,65051670
249,416,65051662
246,422,65051654
242,422,65051646
243,427,65051630
248,430,65051622
255,434,65051613
246,419,65051638
251,404,65051691
251,402,65051695
253,401,65051699
238,393,65051703
238,392,65051707
224,399,65051712
225,398,65051716
224,401,65051720
224,401,65051724
231,411,65051728
231,412,65051732
231,413,65051736
231,412,65051740
229,410,65051744
230,409,65051748
226,406,65051752
225,404,65051756
221,405,65051760
224,405,65051764
220,403,65051768
220,402,65051772
206,411,65051776
206,409,65051780
203,411,65051784
204,409,65051788
200,407,65051792
199,405,65051796
197,401,65051800
197,402,65051804
194,401,65051808
194,399,65051812
197,396,65051816
196,390,65051820
194,387,65051824
199,394,65051829
196,391,65051833
191,388,65051837
174,392,65051841
165,385,65051845
160,387,65051849
161,386,65051853
162,386,65051857
177,398,65051861
178,400,65051865
178,400,65051869
179,402,65051873
180,400,65051877
183,400,65051881
182,400,65051885
181,397,65051889
197,408,65051893
194,409,65051897
197,408,65051901
197,407,65051905
198,404,65051909
197,406,65051913
197,406,65051917
193,406,65051921
193,404,65051925
203,404,65051929
201,404,65051933
198,401,65051937
196,397,65051942
197,395,65051946
199,398,65051950
194,399,65051954
192,398,65051958
195,400,65051962
195,399,65051966
190,396,65051970
190,391,65051974
189,389,65051978
187,386,65051982
187,391,65051986
186,388,65051990
193,392,65051994
191,391,65051998
191,387,65052002
190,386,65052006
189,386,65052010
185,381,65052014
178,388,65052018
177,387,65052022
190,380,65052026
188,377,65052030
184,380,65052034
184,379,65052038
183,380,65052042
183,381,65052046
180,381,65052050
179,379,65052054
176,380,65052059
177,366,65052063
178,365,65052067
178,365,65052071
178,366,65052075
177,365,65052079
173,363,65052083
173,363,65052087
174,364,65052091
164,361,65052095
161,360,65052099
160,360,65052103
156,361,65052107
156,363,65052111
155,364,65052115
153,363,65052119
154,363,65052123
148,365,65052127
146,368,65052131
147,368,65052135
152,367,65052139
152,367,65052143
162,368,65052147
168,374,65052151
213,367,65052155
234,378,65052159
279,369,65052163
294,378,65052167
298,380,65052171
303,380,65052176
296,378,65052180
294,374,65052184
290,373,65052188
291,372,65052192
291,376,65052196
293,375,65052200
294,372,65052204
295,375,65052208
291,375,65052212
289,375,65052216
285,375,65052220
284,373,65052224
279,381,65052228
280,382,65052232
284,382,65052236
285,382,65052240
282,381,65052244
279,382,65052248
277,383,65052252
278,384,65052256
280,380,65052260
281,389,65052264
284,390,65052268
286,395,65052272
288,394,65052276
289,392,65052280
291,391,65052284
291,388,65052288
294,389,65052293
293,392,65052297
297,389,65052301
298,389,65052305
302,388,65052309
302,385,65052313
307,382,65052317
307,383,65052321
309,381,65052325
310,380,65052329
307,378,65052333
306,376,65052337
309,375,65052341
309,376,65052345
306,374,65052349
307,372,65052353
307,370,65052357
307,368,65052361
310,365,65052365
310,368,65052369
310,366,65052373
311,367,65052377
311,366,65052381
312,367,65052385
310,366,65052389
309,367,65052393
311,362,65052397
